5.125000000E2,5.779396834E0,-3.378940049E0,-8.784363264E-3,2.072566021E-3,9.025550834E-3
5.130000000E2,5.775201093E0,-3.376857999E0,6.680151536E-4,2.320091171E-3,2.414346140E-3
5.135000000E2,5.780064849E0,-3.376619958E0,4.916322752E-3,5.393284231E-4,4.945816873E-3
5.140000000E2,5.780117415E0,-3.376318671E0,1.949507466E-3,1.619005852E-3,2.534119040E-3
5.145000000E2,5.782014356E0,-3.375000952E0,1.476496222E-3,1.968741249E-3,2.460890733E-3
5.150000000E2,5.781593912E0,-3.374349930E0,-5.222360074E-3,3.601109742E-4,5.234761184E-3
5.155000000E2,5.776791996E0,-3.374640841E0,-1.026058827E-2,1.930148774E-3,1.044055295E-2
5.160000000E2,5.771333323E0,-3.372419781E0,-5.458699027E-3,2.220969207E-3,5.893224863E-3
5.165000000E2,5.771333297E0,-3.372419872E0,7.580912728E-9,2.651300049E-8,2.757552235E-8
5.170000000E2,5.771333331E0,-3.372419754E0,7.512569267E-3,1.858294897E-3,7.738989399E-3
5.175000000E2,5.778845867E0,-3.370561577E0,7.512533383E-3,1.858148639E-3,7.738919446E-3
5.180000000E2,5.778845864E0,-3.370561606E0,-1.504423517E-5,-6.140184362E-5,6.321799911E-5
5.185000000E2,5.778830822E0,-3.370622979E0,4.033858441E-3,1.151213259E-3,4.194914288E-3
5.190000000E2,5.782879723E0,-3.369410393E0,3.843621433E-3,1.208286457E-3,4.029067123E-3
5.195000000E2,5.782674444E0,-3.369414693E0,-1.937994565E-3,-3.193115749E-6,1.937997195E-3
5.200000000E2,5.780941728E0,-3.369413586E0,-4.923485351E-3,1.531974382E-3,5.156321704E-3
5.205000000E2,5.777750958E0,-3.367882718E0,-2.455654235E-3,2.592243891E-3,3.570709469E-3
5.210000000E2,5.778486074E0,-3.366821342E0,-2.678344616E-3,2.064856880E-4,2.686292282E-3
5.215000000E2,5.775072614E0,-3.367676233E0,-7.362315020E-3,1.746628441E-3,7.566663291E-3
5.220000000E2,5.771123759E0,-3.365074713E0,-5.595296789E-3,3.699406061E-3,6.707678538E-3
5.225000000E2,5.769477317E0,-3.363976827E0,-8.231032262E-4,3.807500253E-3,3.895453388E-3
5.230000000E2,5.770300656E0,-3.361267213E0,3.936184653E-3,2.479153419E-3,4.651854608E-3
5.235000000E2,5.773413502E0,-3.361497673E0,3.343283511E-3,-2.448936350E-4,3.352240672E-3
5.240000000E2,5.773643939E0,-3.361512107E0,3.269647376E-4,-1.389250079E-5,3.272597458E-4
5.245000000E2,5.773740466E0,-3.361511566E0,-1.950954819E-5,7.112355197E-3,7.112381955E-3
5.250000000E2,5.773624430E0,-3.354399752E0,-1.159700347E-3,7.059749769E-3,7.154367316E-3
5.255000000E2,5.772580766E0,-3.354451816E0,-9.928835804E-3,-3.652121823E-4,9.935550330E-3
5.260000000E2,5.763695594E0,-3.354764964E0,-6.219495905E-3,8.390797852E-4,6.275841314E-3
5.265000000E2,5.766361270E0,-3.353612736E0,2.842741655E-3,1.164170864E-3,3.071884425E-3
5.270000000E2,5.766538336E0,-3.353600793E0,-1.500767970E-3,5.766941273E-4,1.607756392E-3
5.275000000E2,5.764860502E0,-3.353036042E0,-8.521461386E-3,3.832171054E-3,9.343491806E-3
5.280000000E2,5.758016874E0,-3.349768622E0,-5.709737060E-3,3.100455264E-3,6.497224033E-3
5.285000000E2,5.759150765E0,-3.349935587E0,3.018492331E-3,-3.222496406E-4,3.035645036E-3
5.290000000E2,5.761035366E0,-3.350090871E0,-3.040655474E-3,5.564253499E-3,6.340859777E-3
5.295000000E2,5.756110110E0,-3.344371333E0,-1.055842684E-3,5.420952497E-3,5.522819004E-3
5.300000000E2,5.759979524E0,-3.344669919E0,9.484842400E-3,-1.201341624E-3,9.560620118E-3
5.305000000E2,5.765594952E0,-3.345572675E0,1.197029064E-2,4.574824841E-3,1.281471343E-2
5.310000000E2,5.771949814E0,-3.340095094E0,-3.092198045E-3,6.854779739E-3,7.519953059E-3
5.315000000E2,5.762502754E0,-3.338717895E0,-2.153207295E-2,4.306357594E-3,2.195848085E-2
5.320000000E2,5.750417741E0,-3.335788737E0,6.198973840E-2,1.878837703E-2,6.477446085E-2
5.325000000E2,5.824492492E0,-3.319929518E0,7.303611755E-2,1.614414265E-2,7.479911636E-2
5.330000000E2,5.823453859E0,-3.319644594E0,-2.628048886E-3,-4.001135141E-5,2.628353449E-3
5.335000000E2,5.821864443E0,-3.319969529E0,-1.621928293E-2,7.895343957E-3,1.803889118E-2
5.340000000E2,5.807234576E0,-3.311749250E0,-1.109429306E-2,1.217855593E-2,1.647423937E-2
5.345000000E2,5.810770150E0,-3.307790974E0,7.628514921E-3,5.364895794E-3,9.326111021E-3
5.350000000E2,5.814863091E0,-3.306384354E0,1.654079154E-3,8.654306945E-3,8.810959457E-3
5.355000000E2,5.812424230E0,-3.299136667E0,-5.840682868E-3,5.780801277E-3,8.217739334E-3
5.360000000E2,5.809022408E0,-3.300603553E0,5.474391407E-3,-2.230652313E-3,5.911410239E-3
5.365000000E2,5.817898621E0,-3.301367319E0,1.483986207E-2,-3.702845124E-3,1.529485430E-2
5.370000000E2,5.823862270E0,-3.304306398E0,-1.354005746E-2,-1.957235857E-3,1.368078683E-2
5.375000000E2,5.804358564E0,-3.303324555E0,-1.825535792E-2,-1.307164288E-3,1.830209746E-2
5.380000000E2,5.805606912E0,-3.305613562E0,4.376574453E-3,3.975522510E-3,5.912629125E-3
5.385000000E2,5.808735138E0,-3.299349032E0,2.078891711E-3,6.201214582E-3,6.540401596E-3
5.390000000E2,5.807685804E0,-3.299412348E0,-2.005251986E-3,1.926746294E-4,2.014487289E-3
5.395000000E2,5.806729886E0,-3.299156358E0,-3.024922854E-2,3.904149473E-3,3.050013460E-2
5.400000000E2,5.777436575E0,-3.295508198E0,-3.078279699E-2,5.854046998E-3,3.133449309E-2
5.405000000E2,5.775947089E0,-3.293302311E0,-1.832858539E-4,1.230899960E-3,1.244471139E-3
5.410000000E2,5.777253290E0,-3.294277298E0,7.795650174E-3,2.442529129E-3,8.169339642E-3
5.415000000E2,5.783742739E0,-3.290859782E0,7.200057457E-3,4.984039745E-3,8.756796193E-3
5.420000000E2,5.784453347E0,-3.289293258E0,-1.958163208E-4,7.717781701E-4,7.962321114E-4
5.425000000E2,5.783546923E0,-3.290088003E0,9.673788199E-3,2.468700022E-3,9.983819805E-3
5.430000000E2,5.794127135E0,-3.286824558E0,1.175304693E-2,3.810918058E-3,1.235545258E-2
5.435000000E2,5.795299970E0,-3.286277085E0,-4.183041222E-4,3.295999559E-4,5.325546634E-4
5.440000000E2,5.793708831E0,-3.286494959E0,-8.596442169E-3,2.898692791E-3,9.072002969E-3
5.445000000E2,5.786703528E0,-3.283378392E0,-1.094400020E-2,3.108011391E-3,1.137676910E-2
5.450000000E2,5.782764831E0,-3.283386947E0,-5.922298565E-3,1.954392745E-4,5.925522492E-3
5.455000000E2,5.780781229E0,-3.283182953E0,-8.597843278E-5,5.766979016E-3,5.767619896E-3
5.460000000E2,5.782678853E0,-3.277619968E0,1.745998424E-3,5.484869026E-3,5.756066254E-3
5.465000000E2,5.782527227E0,-3.277698084E0,-1.516237831E-4,-7.809405419E-5,1.705533726E-4
5.470000000E2,5.782527229E0,-3.277698062E0,9.460183207E-3,2.452613442E-3,9.772941165E-3
5.475000000E2,5.791987411E0,-3.275245471E0,1.001715123E-2,2.678517624E-3,1.036907785E-2
5.480000000E2,5.792544380E0,-3.275019545E0,-2.398787105E-3,1.375891793E-4,2.402729772E-3
5.485000000E2,5.789588624E0,-3.275107882E0,-5.649748328E-3,9.313128628E-4,5.725993348E-3
5.490000000E2,5.786894632E0,-3.274088232E0,-3.877805283E-3,1.977178427E-3,4.352770192E-3
5.495000000E2,5.785710818E0,-3.273130703E0,-1.013369529E-2,-1.082685392E-3,1.019136830E-2
5.500000000E2,5.776760936E0,-3.275170917E0,-9.701363380E-3,3.076549220E-3,1.017750493E-2
5.505000000E2,5.776009455E0,-3.270054154E0,-7.514847554E-4,5.116704012E-3,5.171594463E-3
5.510000000E2,5.776009452E0,-3.270054213E0,9.790545141E-4,2.619060363E-3,2.796073126E-3
5.515000000E2,5.776988509E0,-3.267435094E0,-6.995420788E-4,5.339964576E-3,5.385590107E-3
5.520000000E2,5.775309910E0,-3.264714248E0,-3.451829376E-3,2.740020199E-3,4.407134753E-3
5.525000000E2,5.773536680E0,-3.264695073E0,-1.549709825E-2,2.587261742E-3,1.571158737E-2
5.530000000E2,5.759812811E0,-3.262126987E0,-1.178981872E-2,5.059294468E-3,1.282950841E-2
5.535000000E2,5.761746861E0,-3.259635779E0,2.813279726E-3,2.637445088E-3,3.856249397E-3
5.540000000E2,5.762626091E0,-3.259489542E0,-5.931669390E-4,1.026371665E-4,6.019812335E-4
5.545000000E2,5.761153694E0,-3.259533142E0,1.117790728E-2,5.787612876E-3,1.258737756E-2
5.550000000E2,5.773803998E0,-3.253701929E0,1.283214581E-2,5.794559690E-3,1.407980427E-2
5.555000000E2,5.773985840E0,-3.253738582E0,5.873889271E-4,3.962441930E-4,7.085444321E-4
5.560000000E2,5.774391387E0,-3.253305685E0,2.278317555E-3,8.353677325E-3,8.658790662E-3
5.565000000E2,5.776264158E0,-3.245384905E0,-1.392887690E-3,8.581676945E-3,8.693981556E-3
5.570000000E2,5.772998499E0,-3.244724008E0,-3.362154179E-3,1.342931820E-3,3.620434586E-3
5.575000000E2,5.772902004E0,-3.244041973E0,6.390555475E-2,1.393053208E-2,6.540626615E-2
5.580000000E2,5.836904054E0,-3.230793476E0,8.353298611E-2,1.795043854E-2,8.543990878E-2
5.585000000E2,5.856434990E0,-3.226091534E0,2.509805525E-2,4.414551654E-3,2.548334051E-2
5.590000000E2,5.862002109E0,-3.226378924E0,-1.008693310E-2,7.654081762E-3,1.266219519E-2
5.595000000E2,5.846348057E0,-3.218437453E0,-1.605570836E-2,7.918400012E-3,1.790214595E-2
5.600000000E2,5.845946401E0,-3.218460524E0,-7.407797736E-3,-2.386436413E-3,7.782708144E-3
5.605000000E2,5.838940259E0,-3.220823889E0,-1.462482505E-2,-9.461505157E-4,1.465539861E-2
5.610000000E2,5.831321576E0,-3.219406674E0,-7.044105866E-3,1.417594462E-3,7.185332387E-3
5.615000000E2,5.831896153E0,-3.219406295E0,5.745769451E-4,2.421405660E-7,5.745769961E-4
5.620000000E2,5.831896153E0,-3.219406432E0,-1.161700499E-2,1.032138153E-2,1.553981086E-2
5.625000000E2,5.820279148E0,-3.209084913E0,-1.161700498E-2,1.032152370E-2,1.553990528E-2
5.630000000E2,5.820279148E0,-3.209084909E0,-3.891079065E-3,-2.183113171E-4,3.897198497E-3
5.635000000E2,5.816388069E0,-3.209303224E0,-3.196298906E-3,3.570765070E-4,3.216182570E-3
5.640000000E2,5.817082849E0,-3.208727832E0,6.947787713E-4,5.753137508E-4,9.020551275E-4
5.645000000E2,5.817082848E0,-3.208727911E0,-6.303495463E-3,-6.288767949E-5,6.303809159E-3
5.650000000E2,5.810779354E0,-3.208790720E0,-3.311042095E-3,2.448626805E-3,4.118103081E-3
5.655000000E2,5.813771806E0,-3.206279284E0,5.328445010E-3,2.744866167E-3,5.993881589E-3
5.660000000E2,5.816107799E0,-3.206045854E0,3.143488780E-4,-2.391359082E-5,3.152571600E-4
5.665000000E2,5.814086154E0,-3.206303197E0,-2.339570625E-4,2.788741980E-3,2.798538500E-3
5.670000000E2,5.815873842E0,-3.203257112E0,5.954257042E-4,3.772888241E-3,3.819583413E-3
5.675000000E2,5.814681580E0,-3.202530309E0,-4.257794119E-3,1.970857951E-3,4.691811145E-3
5.680000000E2,5.811616048E0,-3.201286254E0,1.955258838E-3,1.264554113E-3,2.328547665E-3
5.685000000E2,5.816636839E0,-3.201265755E0,5.020791502E-3,2.049868680E-5,5.020833348E-3
5.690000000E2,5.816636839E0,-3.201265755E0,-8.563903716E-3,7.240152588E-4,8.594454314E-3
5.695000000E2,5.808072935E0,-3.200541740E0,-1.413078871E-2,5.402446726E-3,1.512830526E-2
5.700000000E2,5.802506050E0,-3.195863308E0,-5.503849118E-3,4.619660188E-3,7.185653441E-3
5.705000000E2,5.802569086E0,-3.195922080E0,1.402476601E-4,-5.688017796E-5,1.513431888E-4
5.710000000E2,5.802646298E0,-3.195920188E0,2.007821774E-2,-9.318015742E-5,2.007843395E-2
5.715000000E2,5.822647304E0,-3.196015260E0,1.420695471E-2,1.772671788E-4,1.420806059E-2
5.720000000E2,5.816853253E0,-3.195742921E0,-2.955975647E-3,8.160415107E-4,3.066547859E-3
5.725000000E2,5.819691328E0,-3.195199218E0,-1.479933464E-2,1.607367708E-3,1.488636748E-2
5.730000000E2,5.802053918E0,-3.194135554E0,-2.349890682E-2,1.576048010E-3,2.355169949E-2
5.735000000E2,5.796192421E0,-3.193623170E0,-7.345340978E-3,4.350929296E-4,7.358215813E-3
5.740000000E2,5.794708577E0,-3.193700461E0,-8.013271157E-3,2.243876376E-3,8.321508026E-3
5.745000000E2,5.788179150E0,-3.191379294E0,-6.135993355E-3,2.796303537E-3,6.743124493E-3
5.750000000E2,5.788572584E0,-3.190904157E0,3.504577517E-3,1.090740267E-3,3.670392064E-3
5.755000000E2,5.791683728E0,-3.190288554E0,3.093063745E-4,1.461279836E-3,1.493656317E-3
5.760000000E2,5.788881890E0,-3.189442877E0,-1.866181469E-3,8.416656006E-4,2.047201567E-3
5.765000000E2,5.789817546E0,-3.189446888E0,4.430049669E-4,-2.799760190E-6,4.430138140E-4
5.770000000E2,5.789324895E0,-3.189445677E0,-9.322734678E-4,1.882033352E-3,2.100281733E-3
5.775000000E2,5.788885273E0,-3.187564855E0,8.111741844E-4,1.873381384E-3,2.041460596E-3
5.780000000E2,5.790136069E0,-3.187572296E0,1.756004419E-3,1.038891964E-3,2.040305867E-3
5.785000000E2,5.790641277E0,-3.186525963E0,2.836540871E-3,6.859064810E-4,2.918292619E-3
5.790000000E2,5.792972610E0,-3.186886389E0,1.562466506E-3,5.458193776E-5,1.563419576E-3
5.795000000E2,5.792203744E0,-3.186471381E0,-3.365265236E-3,2.994801153E-4,3.378564554E-3
5.800000000E2,5.789607345E0,-3.186586909E0,-8.446687738E-3,1.989658786E-4,8.449030783E-3
5.805000000E2,5.783757056E0,-3.186272415E0,-6.311497911E-3,6.271842869E-4,6.342583544E-3
5.810000000E2,5.783295847E0,-3.185959725E0,-1.543588727E-2,3.640877605E-3,1.585946422E-2
5.815000000E2,5.768321169E0,-3.182631537E0,2.788787430E-2,1.313862335E-2,3.082786007E-2
5.820000000E2,5.811183721E0,-3.172821101E0,5.648365392E-2,4.099236511E-3,5.663220727E-2
5.825000000E2,5.824804823E0,-3.178532301E0,-1.898229326E-2,-5.643529985E-3,1.980345647E-2
5.830000000E2,5.792201428E0,-3.178464631E0,-3.513699615E-2,-2.164421020E-3,3.520359664E-2
5.835000000E2,5.789667827E0,-3.180696722E0,-2.788248045E-2,4.410542056E-3,2.822916218E-2
5.840000000E2,5.764318948E0,-3.174054089E0,-4.927062492E-3,3.559184754E-3,6.078136303E-3
5.845000000E2,5.784740764E0,-3.177137537E0,3.112338255E-2,6.305603008E-3,3.175571713E-2
5.850000000E2,5.795442330E0,-3.167748486E0,2.229405398E-2,7.060682618E-3,2.338542456E-2
5.855000000E2,5.807034818E0,-3.170076854E0,8.865965853E-3,-2.338370193E-3,9.169150760E-3
5.860000000E2,5.804308296E0,-3.170086856E0,-6.726736511E-3,3.763588506E-4,6.737256865E-3
5.865000000E2,5.800308082E0,-3.169700496E0,-2.021083384E-3,5.636487627E-3,5.987885338E-3
5.870000000E2,5.802287213E0,-3.164450369E0,-9.734105161E-3,5.133126124E-3,1.100462571E-2
5.875000000E2,5.790573976E0,-3.164567369E0,-3.788018295E-2,9.885376510E-5,3.788031194E-2
5.880000000E2,5.764407030E0,-3.164351515E0,-2.314202866E-2,1.220577581E-3,2.317419470E-2
5.885000000E2,5.767431948E0,-3.163346792E0,2.680756221E-3,-1.716653472E-4,2.686246993E-3
5.890000000E2,5.767087786E0,-3.164523180E0,4.810276463E-3,3.510531877E-3,5.955047750E-3
5.895000000E2,5.772242224E0,-3.159836260E0,7.905278473E-3,6.462509052E-3,1.021065380E-2
5.900000000E2,5.774993064E0,-3.158060671E0,3.877915237E-3,1.280680167E-3,4.083915801E-3
5.905000000E2,5.776120139E0,-3.158555580E0,-1.173661698E-4,5.066601834E-3,5.067961026E-3
5.910000000E2,5.774875698E0,-3.152994070E0,1.005358344E-2,7.432176242E-3,1.250247110E-2
5.915000000E2,5.786173723E0,-3.151123404E0,1.993282342E-2,2.470283961E-3,2.008531186E-2
5.920000000E2,5.794808522E0,-3.150523786E0,5.956320277E-2,1.134471714E-2,6.063396516E-2
5.925000000E2,5.845736926E0,-3.139778686E0,4.522371833E-2,1.094958771E-2,4.653040050E-2
5.930000000E2,5.840032240E0,-3.139574198E0,-9.187723337E-3,-2.192807264E-4,9.190339720E-3
5.935000000E2,5.836549202E0,-3.139997967E0,-6.989819246E-3,-4.459532825E-4,7.004030798E-3
5.940000000E2,5.833042421E0,-3.140020151E0,-2.491126905E-5,4.644003038E-3,4.644069852E-3
5.945000000E2,5.836524291E0,-3.135353964E0,-2.448982045E-3,5.917435406E-3,6.404182605E-3
5.950000000E2,5.830593439E0,-3.134102716E0,-5.057027494E-4,1.093617382E-2,1.094785975E-2
5.955000000E2,5.836018588E0,-3.124417790E0,2.735514905E-3,9.830073601E-3,1.020359686E-2
5.960000000E2,5.833328953E0,-3.124272642E0,2.358826142E-3,-2.661023701E-3,3.555996050E-3
5.965000000E2,5.838377414E0,-3.127078814E0,-1.665133175E-4,-1.478806587E-3,1.488151741E-3
5.970000000E2,5.833162440E0,-3.125751449E0,-7.725777582E-3,3.169258214E-3,8.350559075E-3
5.975000000E2,5.830651637E0,-3.123909556E0,-6.253188922E-3,1.569760201E-3,6.447210155E-3
5.980000000E2,5.826909251E0,-3.124181689E0,6.595887555E-3,8.374392470E-4,6.648837277E-3
5.985000000E2,5.837247524E0,-3.123072116E0,-2.221058655E-3,-6.363465206E-4,2.310419538E-3
5.990000000E2,5.824688193E0,-3.124818035E0,-8.392434277E-3,3.760102803E-4,8.400853339E-3
5.995000000E2,5.828855090E0,-3.122696106E0,-6.956522553E-3,7.152259321E-3,9.977375378E-3
6.000000000E2,5.817731670E0,-3.117665776E0,-1.828917691E-2,5.804863097E-3,1.918828882E-2
6.005000000E2,5.810565913E0,-3.116891243E0,-1.562185540E-2,2.553113929E-3,1.582911105E-2
6.010000000E2,5.802109815E0,-3.115112662E0,-1.840556812E-2,4.402543661E-3,1.892478081E-2
6.015000000E2,5.792160345E0,-3.112488699E0,-9.949470866E-3,2.623908641E-3,1.028964854E-2
6.020000000E2,5.792160344E0,-3.112488753E0,-9.745522432E-5,4.589456001E-5,1.077210814E-4
6.025000000E2,5.792062890E0,-3.112442805E0,-8.829645573E-3,-5.313128236E-4,8.845616669E-3
6.030000000E2,5.783330698E0,-3.113020066E0,-8.850734557E-3,6.028684355E-5,8.850939877E-3
6.035000000E2,5.783212155E0,-3.112382518E0,-2.615196207E-3,5.198863975E-4,2.666370767E-3
6.040000000E2,5.780715502E0,-3.112500180E0,-6.527143793E-3,4.455260972E-3,7.902718293E-3
6.045000000E2,5.776685012E0,-3.107927257E0,-7.927281098E-3,5.730353231E-3,9.781550682E-3
6.050000000E2,5.772788221E0,-3.106769826E0,-5.066853706E-3,5.302701832E-4,5.094525782E-3
6.055000000E2,5.771618158E0,-3.107396987E0,-3.249967938E-3,3.265475819E-3,4.607127513E-3
6.060000000E2,5.769538253E0,-3.103504351E0,-3.767722194E-3,3.938349930E-3,5.450351429E-3
6.065000000E2,5.767850436E0,-3.103458637E0,-2.869477535E-3,9.797109093E-4,3.032117212E-3
6.070000000E2,5.766668775E0,-3.102524640E0,4.451842339E-2,5.924297545E-3,4.491088201E-2
6.075000000E2,5.812368859E0,-3.097534339E0,4.750008222E-2,5.079881622E-3,4.777094314E-2
6.080000000E2,5.814168858E0,-3.097444758E0,2.413017229E-3,-1.102813217E-4,2.415535989E-3
6.085000000E2,5.814781876E0,-3.097644621E0,-2.039465167E-2,1.961116853E-3,2.048872363E-2
6.090000000E2,5.793774206E0,-3.095483641E0,-1.576927323E-2,3.226633891E-3,1.609599778E-2
6.095000000E2,5.799012603E0,-3.094417987E0,3.117398646E-3,1.121409618E-3,3.312964510E-3
6.100000000E2,5.796891605E0,-3.094362232E0,-8.871824538E-3,4.486340840E-3,9.941656038E-3
6.105000000E2,5.790140778E0,-3.089931646E0,-1.469671557E-2,1.589478182E-3,1.478241825E-2
6.110000000E2,5.782194889E0,-3.092772753E0,1.313028270E-3,-4.006124680E-4,1.372783154E-3
6.115000000E2,5.791453807E0,-3.090332258E0,8.850581941E-3,4.830746868E-3,1.008310051E-2
6.120000000E2,5.791045471E0,-3.087942006E0,4.410861644E-3,5.474409240E-3,7.030281429E-3
6.125000000E2,5.795864668E0,-3.084857849E0,2.356001558E-3,7.045468351E-3,7.428954679E-3
6.130000000E2,5.793401473E0,-3.080896538E0,-3.490184880E-3,4.151730391E-3,5.423859856E-3
6.135000000E2,5.792374483E0,-3.080706119E0,-1.867664061E-3,-1.582591503E-3,2.448012441E-3
6.140000000E2,5.791533809E0,-3.082479130E0,-3.016235065E-11,1.356738265E-9,1.357073501E-9
6.145000000E2,5.792374483E0,-3.080706117E0,-8.339948637E-3,5.959829765E-3,1.025057628E-2
6.150000000E2,5.783193860E0,-3.076519300E0,-7.569647966E-3,4.290350466E-3,8.700958421E-3
6.155000000E2,5.784804835E0,-3.076415767E0,-7.880042415E-4,1.441022344E-3,1.642405577E-3
6.160000000E2,5.782405856E0,-3.075078278E0,-4.368174468E-3,-5.375340785E-4,4.401123841E-3
6.165000000E2,5.780436661E0,-3.076953301E0,-2.526442440E-3,-1.248296991E-3,2.818005816E-3
6.170000000E2,5.779879413E0,-3.076326575E0,-9.262602601E-3,3.587207731E-4,9.269546242E-3
6.175000000E2,5.771174058E0,-3.076594580E0,-1.200542540E-2,2.915773790E-3,1.235443143E-2
6.180000000E2,5.767873988E0,-3.073410801E0,-4.292123782E-3,3.279147867E-3,5.401401419E-3
6.185000000E2,5.766881935E0,-3.073315432E0,8.754273108E-4,4.268099572E-3,4.356953859E-3
6.190000000E2,5.768749415E0,-3.069142701E0,-1.138652317E-2,6.255334630E-3,1.299161734E-2
6.195000000E2,5.755495411E0,-3.067060098E0,-6.664344548E-3,5.492549798E-3,8.636063428E-3
6.200000000E2,5.762085071E0,-3.063650151E0,1.638959682E-2,7.516423731E-3,1.803095975E-2
6.205000000E2,5.771885008E0,-3.059543674E0,1.404598078E-2,5.341808481E-3,1.502745800E-2
6.210000000E2,5.776131051E0,-3.058308343E0,4.246043356E-3,1.235337085E-3,4.422097002E-3
6.215000000E2,5.776131052E0,-3.058308337E0,-1.570165797E-9,-2.912395655E-8,2.916625217E-8
6.220000000E2,5.776131050E0,-3.058308372E0,1.212393667E-3,-8.889776928E-4,1.503389418E-3
6.225000000E2,5.777343445E0,-3.059197315E0,1.270432950E-3,-7.960894750E-4,1.499252591E-3
6.230000000E2,5.777401483E0,-3.059104461E0,-4.366465443E-4,1.830245930E-4,4.734534890E-4
6.235000000E2,5.776906799E0,-3.059014290E0,-1.270432950E-3,7.960894750E-4,1.499252591E-3
6.240000000E2,5.776131050E0,-3.058308372E0,-7.036572042E-4,7.461813229E-4,1.025631526E-3
6.245000000E2,5.776203142E0,-3.058268109E0,4.008926558E-4,-3.109759157E-5,4.020969804E-4
6.250000000E2,5.776531942E0,-3.058339470E0,2.506804941E-4,4.161602073E-4,4.858292172E-4
6.255000000E2,5.776453822E0,-3.057851949E0,-3.695814725E-4,6.108568445E-4,7.139583666E-4
6.260000000E2,5.776162361E0,-3.057728613E0,-6.783440523E-4,1.374870004E-4,6.921367846E-4
6.265000000E2,5.775775478E0,-3.057714462E0,-3.539442588E-3,9.357599439E-4,3.661051831E-3
6.270000000E2,5.772622918E0,-3.056792853E0,-3.169378713E-3,9.396945621E-4,3.305750640E-3
6.275000000E2,5.772606099E0,-3.056774767E0,1.180552675E-3,-1.943352553E-4,1.196440893E-3
6.280000000E2,5.773803471E0,-3.056987188E0,4.650519496E-4,7.068927631E-4,8.461505152E-4
6.285000000E2,5.773071151E0,-3.056067874E0,-7.429397703E-4,9.434506209E-4,1.200857434E-3
6.290000000E2,5.773060531E0,-3.056043737E0,7.691819797E-10,-6.505842475E-8,6.506297159E-8
6.295000000E2,5.773071155E0,-3.056067911E0,3.993160217E-3,2.043641596E-3,4.485732883E-3
6.300000000E2,5.777053691E0,-3.054000096E0,1.845349750E-3,2.825580587E-3,3.374792046E-3
6.305000000E2,5.774916504E0,-3.053242330E0,-4.459586080E-3,7.732556652E-4,4.526127741E-3
6.310000000E2,5.772594105E0,-3.053226840E0,-1.453761134E-2,-3.079168272E-3,1.486012855E-2
6.315000000E2,5.760378893E0,-3.056321499E0,1.701701552E-2,4.981720216E-3,1.773122538E-2
6.320000000E2,5.789611121E0,-3.048245120E0,2.656978322E-3,4.705291939E-3,5.403638222E-3
6.325000000E2,5.763035871E0,-3.051616207E0,-1.210534457E-2,1.669465149E-3,1.221992148E-2
6.330000000E2,5.777505776E0,-3.046575655E0,9.680750720E-3,5.927723804E-3,1.135142476E-2
6.335000000E2,5.772716622E0,-3.045688483E0,-4.825652450E-3,8.868046146E-4,4.906459415E-3
